href,title,description,authors,date_published
/articles/npp201027,Inhibition of G-Protein-Activated Inwardly Rectifying K+ Channels by the Selective Norepinephrine Reuptake Inhibitors Atomoxetine and Reboxetine,An X-ray structure of the D2 dopamine receptor bound to the atypical antipsychotic drug risperidone reveals an extended binding pocket and indicates structural features that could be used to design drugs that specifically target the D2 receptor.,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/npp2013349,Amphetamine-Induced Dopamine Release and Neurocognitive Function in Treatment-Naive Adults with ADHD,An X-ray structure of the D2 dopamine receptor bound to the atypical antipsychotic drug risperidone reveals an extended binding pocket and indicates structural features that could be used to design drugs that specifically target the D2 receptor.,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/npp201230,Sensitivity to Cognitive Effort Mediates Psychostimulant Effects on a Novel Rodent Cost/Benefit Decision-Making Task,An X-ray structure of the D2 dopamine receptor bound to the atypical antipsychotic drug risperidone reveals an extended binding pocket and indicates structural features that could be used to design drugs that specifically target the D2 receptor.,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/npp2014115,Genetic and Pharmacological Modulation of the Steroid Sulfatase Axis Improves Response Control; Comparison with Drugs Used in ADHD,An X-ray structure of the D2 dopamine receptor bound to the atypical antipsychotic drug risperidone reveals an extended binding pocket and indicates structural features that could be used to design drugs that specifically target the D2 receptor.,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/npp2013100,Working Memory Capacity Predicts Effects of Methylphenidate on Reversal Learning,An X-ray structure of the D2 dopamine receptor bound to the atypical antipsychotic drug risperidone reveals an extended binding pocket and indicates structural features that could be used to design drugs that specifically target the D2 receptor.,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/npp2010145,Oral Methylphenidate Normalizes Cingulate Activity and Decreases Impulsivity in Cocaine Addiction During an Emotionally Salient Cognitive Task,An X-ray structure of the D2 dopamine receptor bound to the atypical antipsychotic drug risperidone reveals an extended binding pocket and indicates structural features that could be used to design drugs that specifically target the D2 receptor.,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/nature25758,Structure of the D2 dopamine receptor bound to the atypical antipsychotic drug risperidone,An X-ray structure of the D2 dopamine receptor bound to the atypical antipsychotic drug risperidone reveals an extended binding pocket and indicates structural features that could be used to design drugs that specifically target the D2 receptor.,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/npp2013148,Heteromeric Dopamine Receptor Signaling Complexes: Emerging Neurobiology and Disease Relevance,,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/npp2010158,Pharmacological Enhancement of Memory and Executive Functioning in Laboratory Animals,,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/npp2016235,"Chemogenetic Activation of Midbrain Dopamine Neurons Affects Attention, but not Impulsivity, in the Five-Choice Serial Reaction Time Task in Rats",,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/s41569-022-00717-6,Repurposing drugs to treat cardiovascular disease in the era of precision medicine,"Drugs can be repurposed for new therapeutic indications. In this Review, Mercola and colleagues summarize the latest techniques for systematic drug repurposing and re-engineering, which could increase the pace, efficiency and cost-effectiveness of drug discovery for the treatment of cardiovascular disease.","nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
