href,title,description,authors,date_published
/articles/s41598-021-95321-y,“Guilt by association” is not competitive with genetic association for identifying autism risk genes,"Our annual survey highlights several academic startups developing immunotherapies as well as ventures focusing on microbiomes, proteostasis, integrin biology, nucleic acid delivery and subcellular imaging.","nature, search, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Heather Wood, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Elaine T. Lim, Yingleong Chan, George M. Church, Natasha Bray, Reymundo Lozano, Arianna Vino, Pelagia Deriziotis, Duyen T. Bui, Anh N. V. Ton, Tuan A. Cao, Sarah Webb, Stetson Thacker, Charis Eng, Margot Gunning, Paul Pavlidis, Haitham Amal, Boaz Barak, Steven R. Tannenbaum, Aaron Bouchie, Laura DeFrancesco, Sarah Webb, Andrew J. Waters, Timothy Brendler-Spaeth, David J. Adams, Bernardo Aguzzoli Heberle, J. Anthony Brandon, Mark T. W. Ebbert, Yimu Zhao, Shira Landau, Milica Radisic, Jingxuan Xu, Xiang Xu, Hebing Chen, Ann-Na Cho, Yoonhee Jin, Seung-Woo Cho, Claudio Peter D’Incal, Elisa Cappuyns, Wim Vanden Berghe, María Bunuales, Angeles Garduno, Ruben Hernandez-Alcoceba, Cyril J. Peter, Atsushi Saito, Atsushi Kamiya, Tatsuya Osaki, Tomoya Duenki, Yoshiho Ikeuchi, Jonah Langlieb, Nina S. Sachdev, Evan Z. Macosko, Bram Servais, Negar Mahmoudi, David Collins, Yutaro Shuto, Ryoya Nakagawa, Osamu Nureki, Yvaine Ye, Nilanjana Dutta, Mahasweta Chatterjee, Kanchan Mukhopadhyay, Karim Rahimi, Morten T. Venø, Jørgen Kjems, Catarina Rebelo, Tiago Reis, Lino Ferreira, Emily C. Wheeler, Anthony Q. Vu, Gene W. Yeo, Francesco Trovato, Riccardo Parra, Gian Michele Ratto, Yang Cao, Huachun Liu, Bryan C. Dickinson, Wenliang Zhu, Boya Zhang, Baoyang Hu, Anqi Zhang, Yuanwen Jiang, Karl Deisseroth, Pay Giesselmann, Björn Brändl, Franz-Josef Müller, Simon Haziza, Nitin Mohan, Michel Simonneau, Junyi Zou, Koushambi Mitra, Yamuna Krishnan, Simon A. Hardwick, Wen Hu, Hagen U. Tilgner, Douglas Yao, Loic Binan, Brian Cleary, Halil Tekin, Sean Simmons, Feng Zhang, Xinhong Chen, Damien A. Wolfe, Viviana Gradinaru, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Amy Maxmen, Ken Garber, Jessica Wright, Nick Petrić Howe, Shamini Bundell, Craig Mak, Santiago G. Lago, Jakub Tomasik, Sabine Bahn",14 Nov 2023
/articles/s41380-018-0113-6,Shank3 mutation in a mouse model of autism leads to changes in the S-nitroso-proteome and affects key proteins involved in vesicle release and synaptic function,"Our annual survey highlights several academic startups developing immunotherapies as well as ventures focusing on microbiomes, proteostasis, integrin biology, nucleic acid delivery and subcellular imaging.","nature, search, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Heather Wood, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Elaine T. Lim, Yingleong Chan, George M. Church, Natasha Bray, Reymundo Lozano, Arianna Vino, Pelagia Deriziotis, Duyen T. Bui, Anh N. V. Ton, Tuan A. Cao, Sarah Webb, Stetson Thacker, Charis Eng, Margot Gunning, Paul Pavlidis, Haitham Amal, Boaz Barak, Steven R. Tannenbaum, Aaron Bouchie, Laura DeFrancesco, Sarah Webb, Andrew J. Waters, Timothy Brendler-Spaeth, David J. Adams, Bernardo Aguzzoli Heberle, J. Anthony Brandon, Mark T. W. Ebbert, Yimu Zhao, Shira Landau, Milica Radisic, Jingxuan Xu, Xiang Xu, Hebing Chen, Ann-Na Cho, Yoonhee Jin, Seung-Woo Cho, Claudio Peter D’Incal, Elisa Cappuyns, Wim Vanden Berghe, María Bunuales, Angeles Garduno, Ruben Hernandez-Alcoceba, Cyril J. Peter, Atsushi Saito, Atsushi Kamiya, Tatsuya Osaki, Tomoya Duenki, Yoshiho Ikeuchi, Jonah Langlieb, Nina S. Sachdev, Evan Z. Macosko, Bram Servais, Negar Mahmoudi, David Collins, Yutaro Shuto, Ryoya Nakagawa, Osamu Nureki, Yvaine Ye, Nilanjana Dutta, Mahasweta Chatterjee, Kanchan Mukhopadhyay, Karim Rahimi, Morten T. Venø, Jørgen Kjems, Catarina Rebelo, Tiago Reis, Lino Ferreira, Emily C. Wheeler, Anthony Q. Vu, Gene W. Yeo, Francesco Trovato, Riccardo Parra, Gian Michele Ratto, Yang Cao, Huachun Liu, Bryan C. Dickinson, Wenliang Zhu, Boya Zhang, Baoyang Hu, Anqi Zhang, Yuanwen Jiang, Karl Deisseroth, Pay Giesselmann, Björn Brändl, Franz-Josef Müller, Simon Haziza, Nitin Mohan, Michel Simonneau, Junyi Zou, Koushambi Mitra, Yamuna Krishnan, Simon A. Hardwick, Wen Hu, Hagen U. Tilgner, Douglas Yao, Loic Binan, Brian Cleary, Halil Tekin, Sean Simmons, Feng Zhang, Xinhong Chen, Damien A. Wolfe, Viviana Gradinaru, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Amy Maxmen, Ken Garber, Jessica Wright, Nick Petrić Howe, Shamini Bundell, Craig Mak, Santiago G. Lago, Jakub Tomasik, Sabine Bahn",14 Nov 2023
/articles/nbt.3847,Nature Biotechnology's academic spinouts of 2016,"Our annual survey highlights several academic startups developing immunotherapies as well as ventures focusing on microbiomes, proteostasis, integrin biology, nucleic acid delivery and subcellular imaging.","nature, search, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Heather Wood, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Elaine T. Lim, Yingleong Chan, George M. Church, Natasha Bray, Reymundo Lozano, Arianna Vino, Pelagia Deriziotis, Duyen T. Bui, Anh N. V. Ton, Tuan A. Cao, Sarah Webb, Stetson Thacker, Charis Eng, Margot Gunning, Paul Pavlidis, Haitham Amal, Boaz Barak, Steven R. Tannenbaum, Aaron Bouchie, Laura DeFrancesco, Sarah Webb, Andrew J. Waters, Timothy Brendler-Spaeth, David J. Adams, Bernardo Aguzzoli Heberle, J. Anthony Brandon, Mark T. W. Ebbert, Yimu Zhao, Shira Landau, Milica Radisic, Jingxuan Xu, Xiang Xu, Hebing Chen, Ann-Na Cho, Yoonhee Jin, Seung-Woo Cho, Claudio Peter D’Incal, Elisa Cappuyns, Wim Vanden Berghe, María Bunuales, Angeles Garduno, Ruben Hernandez-Alcoceba, Cyril J. Peter, Atsushi Saito, Atsushi Kamiya, Tatsuya Osaki, Tomoya Duenki, Yoshiho Ikeuchi, Jonah Langlieb, Nina S. Sachdev, Evan Z. Macosko, Bram Servais, Negar Mahmoudi, David Collins, Yutaro Shuto, Ryoya Nakagawa, Osamu Nureki, Yvaine Ye, Nilanjana Dutta, Mahasweta Chatterjee, Kanchan Mukhopadhyay, Karim Rahimi, Morten T. Venø, Jørgen Kjems, Catarina Rebelo, Tiago Reis, Lino Ferreira, Emily C. Wheeler, Anthony Q. Vu, Gene W. Yeo, Francesco Trovato, Riccardo Parra, Gian Michele Ratto, Yang Cao, Huachun Liu, Bryan C. Dickinson, Wenliang Zhu, Boya Zhang, Baoyang Hu, Anqi Zhang, Yuanwen Jiang, Karl Deisseroth, Pay Giesselmann, Björn Brändl, Franz-Josef Müller, Simon Haziza, Nitin Mohan, Michel Simonneau, Junyi Zou, Koushambi Mitra, Yamuna Krishnan, Simon A. Hardwick, Wen Hu, Hagen U. Tilgner, Douglas Yao, Loic Binan, Brian Cleary, Halil Tekin, Sean Simmons, Feng Zhang, Xinhong Chen, Damien A. Wolfe, Viviana Gradinaru, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Amy Maxmen, Ken Garber, Jessica Wright, Nick Petrić Howe, Shamini Bundell, Craig Mak, Santiago G. Lago, Jakub Tomasik, Sabine Bahn",14 Nov 2023
/articles/s41588-024-01799-3,Saturation genome editing of BAP1 functionally classifies somatic and germline variants,Saturation genome editing characterizesBAP1variants and their association with disease presentation. A phenome-wide association analysis in the UK finds thatBAP1variants identified as deleterious in the study are associated with higher serum IGF-1 levels.,"nature, search, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Heather Wood, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Elaine T. Lim, Yingleong Chan, George M. Church, Natasha Bray, Reymundo Lozano, Arianna Vino, Pelagia Deriziotis, Duyen T. Bui, Anh N. V. Ton, Tuan A. Cao, Sarah Webb, Stetson Thacker, Charis Eng, Margot Gunning, Paul Pavlidis, Haitham Amal, Boaz Barak, Steven R. Tannenbaum, Aaron Bouchie, Laura DeFrancesco, Sarah Webb, Andrew J. Waters, Timothy Brendler-Spaeth, David J. Adams, Bernardo Aguzzoli Heberle, J. Anthony Brandon, Mark T. W. Ebbert, Yimu Zhao, Shira Landau, Milica Radisic, Jingxuan Xu, Xiang Xu, Hebing Chen, Ann-Na Cho, Yoonhee Jin, Seung-Woo Cho, Claudio Peter D’Incal, Elisa Cappuyns, Wim Vanden Berghe, María Bunuales, Angeles Garduno, Ruben Hernandez-Alcoceba, Cyril J. Peter, Atsushi Saito, Atsushi Kamiya, Tatsuya Osaki, Tomoya Duenki, Yoshiho Ikeuchi, Jonah Langlieb, Nina S. Sachdev, Evan Z. Macosko, Bram Servais, Negar Mahmoudi, David Collins, Yutaro Shuto, Ryoya Nakagawa, Osamu Nureki, Yvaine Ye, Nilanjana Dutta, Mahasweta Chatterjee, Kanchan Mukhopadhyay, Karim Rahimi, Morten T. Venø, Jørgen Kjems, Catarina Rebelo, Tiago Reis, Lino Ferreira, Emily C. Wheeler, Anthony Q. Vu, Gene W. Yeo, Francesco Trovato, Riccardo Parra, Gian Michele Ratto, Yang Cao, Huachun Liu, Bryan C. Dickinson, Wenliang Zhu, Boya Zhang, Baoyang Hu, Anqi Zhang, Yuanwen Jiang, Karl Deisseroth, Pay Giesselmann, Björn Brändl, Franz-Josef Müller, Simon Haziza, Nitin Mohan, Michel Simonneau, Junyi Zou, Koushambi Mitra, Yamuna Krishnan, Simon A. Hardwick, Wen Hu, Hagen U. Tilgner, Douglas Yao, Loic Binan, Brian Cleary, Halil Tekin, Sean Simmons, Feng Zhang, Xinhong Chen, Damien A. Wolfe, Viviana Gradinaru, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Amy Maxmen, Ken Garber, Jessica Wright, Nick Petrić Howe, Shamini Bundell, Craig Mak, Santiago G. Lago, Jakub Tomasik, Sabine Bahn",14 Nov 2023
/articles/s41587-024-02245-9,Mapping medically relevant RNA isoform diversity in the aged human frontal cortex with deep long-read RNA-seq,The landscape of RNA isoforms in human cortex is revealed by deep long-read RNA sequencing.,"nature, search, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Heather Wood, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Elaine T. Lim, Yingleong Chan, George M. Church, Natasha Bray, Reymundo Lozano, Arianna Vino, Pelagia Deriziotis, Duyen T. Bui, Anh N. V. Ton, Tuan A. Cao, Sarah Webb, Stetson Thacker, Charis Eng, Margot Gunning, Paul Pavlidis, Haitham Amal, Boaz Barak, Steven R. Tannenbaum, Aaron Bouchie, Laura DeFrancesco, Sarah Webb, Andrew J. Waters, Timothy Brendler-Spaeth, David J. Adams, Bernardo Aguzzoli Heberle, J. Anthony Brandon, Mark T. W. Ebbert, Yimu Zhao, Shira Landau, Milica Radisic, Jingxuan Xu, Xiang Xu, Hebing Chen, Ann-Na Cho, Yoonhee Jin, Seung-Woo Cho, Claudio Peter D’Incal, Elisa Cappuyns, Wim Vanden Berghe, María Bunuales, Angeles Garduno, Ruben Hernandez-Alcoceba, Cyril J. Peter, Atsushi Saito, Atsushi Kamiya, Tatsuya Osaki, Tomoya Duenki, Yoshiho Ikeuchi, Jonah Langlieb, Nina S. Sachdev, Evan Z. Macosko, Bram Servais, Negar Mahmoudi, David Collins, Yutaro Shuto, Ryoya Nakagawa, Osamu Nureki, Yvaine Ye, Nilanjana Dutta, Mahasweta Chatterjee, Kanchan Mukhopadhyay, Karim Rahimi, Morten T. Venø, Jørgen Kjems, Catarina Rebelo, Tiago Reis, Lino Ferreira, Emily C. Wheeler, Anthony Q. Vu, Gene W. Yeo, Francesco Trovato, Riccardo Parra, Gian Michele Ratto, Yang Cao, Huachun Liu, Bryan C. Dickinson, Wenliang Zhu, Boya Zhang, Baoyang Hu, Anqi Zhang, Yuanwen Jiang, Karl Deisseroth, Pay Giesselmann, Björn Brändl, Franz-Josef Müller, Simon Haziza, Nitin Mohan, Michel Simonneau, Junyi Zou, Koushambi Mitra, Yamuna Krishnan, Simon A. Hardwick, Wen Hu, Hagen U. Tilgner, Douglas Yao, Loic Binan, Brian Cleary, Halil Tekin, Sean Simmons, Feng Zhang, Xinhong Chen, Damien A. Wolfe, Viviana Gradinaru, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Amy Maxmen, Ken Garber, Jessica Wright, Nick Petrić Howe, Shamini Bundell, Craig Mak, Santiago G. Lago, Jakub Tomasik, Sabine Bahn",14 Nov 2023
/articles/s44222-024-00207-z,Integrating organoids and organ-on-a-chip devices,"Organoids and organs-on-chips aim to improve drug testing and disease modelling, but each has limitations. This Review discusses the integration of these systems to improve cellular hierarchy, structural fidelity, reproducibility, throughput, scale-up and efficiency to improve translational outcomes.","nature, search, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Heather Wood, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Elaine T. Lim, Yingleong Chan, George M. Church, Natasha Bray, Reymundo Lozano, Arianna Vino, Pelagia Deriziotis, Duyen T. Bui, Anh N. V. Ton, Tuan A. Cao, Sarah Webb, Stetson Thacker, Charis Eng, Margot Gunning, Paul Pavlidis, Haitham Amal, Boaz Barak, Steven R. Tannenbaum, Aaron Bouchie, Laura DeFrancesco, Sarah Webb, Andrew J. Waters, Timothy Brendler-Spaeth, David J. Adams, Bernardo Aguzzoli Heberle, J. Anthony Brandon, Mark T. W. Ebbert, Yimu Zhao, Shira Landau, Milica Radisic, Jingxuan Xu, Xiang Xu, Hebing Chen, Ann-Na Cho, Yoonhee Jin, Seung-Woo Cho, Claudio Peter D’Incal, Elisa Cappuyns, Wim Vanden Berghe, María Bunuales, Angeles Garduno, Ruben Hernandez-Alcoceba, Cyril J. Peter, Atsushi Saito, Atsushi Kamiya, Tatsuya Osaki, Tomoya Duenki, Yoshiho Ikeuchi, Jonah Langlieb, Nina S. Sachdev, Evan Z. Macosko, Bram Servais, Negar Mahmoudi, David Collins, Yutaro Shuto, Ryoya Nakagawa, Osamu Nureki, Yvaine Ye, Nilanjana Dutta, Mahasweta Chatterjee, Kanchan Mukhopadhyay, Karim Rahimi, Morten T. Venø, Jørgen Kjems, Catarina Rebelo, Tiago Reis, Lino Ferreira, Emily C. Wheeler, Anthony Q. Vu, Gene W. Yeo, Francesco Trovato, Riccardo Parra, Gian Michele Ratto, Yang Cao, Huachun Liu, Bryan C. Dickinson, Wenliang Zhu, Boya Zhang, Baoyang Hu, Anqi Zhang, Yuanwen Jiang, Karl Deisseroth, Pay Giesselmann, Björn Brändl, Franz-Josef Müller, Simon Haziza, Nitin Mohan, Michel Simonneau, Junyi Zou, Koushambi Mitra, Yamuna Krishnan, Simon A. Hardwick, Wen Hu, Hagen U. Tilgner, Douglas Yao, Loic Binan, Brian Cleary, Halil Tekin, Sean Simmons, Feng Zhang, Xinhong Chen, Damien A. Wolfe, Viviana Gradinaru, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Amy Maxmen, Ken Garber, Jessica Wright, Nick Petrić Howe, Shamini Bundell, Craig Mak, Santiago G. Lago, Jakub Tomasik, Sabine Bahn",14 Nov 2023
/articles/s41467-024-48593-7,A comprehensive benchmarking with interpretation and operational guidance for the hierarchy of topologically associating domains,"TAD hierarchy demonstrates cell-to-cell variability, leading to the development of numerous callers. Here, authors present a comprehensive benchmark of TAD hierarchy callers and introduce the ‘air conditioner’ model to illustrate TAD hierarchy’s role in transcription.","nature, search, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Heather Wood, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Elaine T. Lim, Yingleong Chan, George M. Church, Natasha Bray, Reymundo Lozano, Arianna Vino, Pelagia Deriziotis, Duyen T. Bui, Anh N. V. Ton, Tuan A. Cao, Sarah Webb, Stetson Thacker, Charis Eng, Margot Gunning, Paul Pavlidis, Haitham Amal, Boaz Barak, Steven R. Tannenbaum, Aaron Bouchie, Laura DeFrancesco, Sarah Webb, Andrew J. Waters, Timothy Brendler-Spaeth, David J. Adams, Bernardo Aguzzoli Heberle, J. Anthony Brandon, Mark T. W. Ebbert, Yimu Zhao, Shira Landau, Milica Radisic, Jingxuan Xu, Xiang Xu, Hebing Chen, Ann-Na Cho, Yoonhee Jin, Seung-Woo Cho, Claudio Peter D’Incal, Elisa Cappuyns, Wim Vanden Berghe, María Bunuales, Angeles Garduno, Ruben Hernandez-Alcoceba, Cyril J. Peter, Atsushi Saito, Atsushi Kamiya, Tatsuya Osaki, Tomoya Duenki, Yoshiho Ikeuchi, Jonah Langlieb, Nina S. Sachdev, Evan Z. Macosko, Bram Servais, Negar Mahmoudi, David Collins, Yutaro Shuto, Ryoya Nakagawa, Osamu Nureki, Yvaine Ye, Nilanjana Dutta, Mahasweta Chatterjee, Kanchan Mukhopadhyay, Karim Rahimi, Morten T. Venø, Jørgen Kjems, Catarina Rebelo, Tiago Reis, Lino Ferreira, Emily C. Wheeler, Anthony Q. Vu, Gene W. Yeo, Francesco Trovato, Riccardo Parra, Gian Michele Ratto, Yang Cao, Huachun Liu, Bryan C. Dickinson, Wenliang Zhu, Boya Zhang, Baoyang Hu, Anqi Zhang, Yuanwen Jiang, Karl Deisseroth, Pay Giesselmann, Björn Brändl, Franz-Josef Müller, Simon Haziza, Nitin Mohan, Michel Simonneau, Junyi Zou, Koushambi Mitra, Yamuna Krishnan, Simon A. Hardwick, Wen Hu, Hagen U. Tilgner, Douglas Yao, Loic Binan, Brian Cleary, Halil Tekin, Sean Simmons, Feng Zhang, Xinhong Chen, Damien A. Wolfe, Viviana Gradinaru, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Amy Maxmen, Ken Garber, Jessica Wright, Nick Petrić Howe, Shamini Bundell, Craig Mak, Santiago G. Lago, Jakub Tomasik, Sabine Bahn",14 Nov 2023
/articles/s41467-021-24775-5,Microfluidic device with brain extracellular matrix promotes structural and functional maturation of human brain organoids,"Brain organoids derived from human pluripotent stem cells can model human brain development and disease, though current culture systems fail to ensure reliable production of high-quality organoids. Here the authors combine human brain extracellular matrix and culture in a microfluidic device to promote structural and functional maturation of human brain organoids.","nature, search, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Heather Wood, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Elaine T. Lim, Yingleong Chan, George M. Church, Natasha Bray, Reymundo Lozano, Arianna Vino, Pelagia Deriziotis, Duyen T. Bui, Anh N. V. Ton, Tuan A. Cao, Sarah Webb, Stetson Thacker, Charis Eng, Margot Gunning, Paul Pavlidis, Haitham Amal, Boaz Barak, Steven R. Tannenbaum, Aaron Bouchie, Laura DeFrancesco, Sarah Webb, Andrew J. Waters, Timothy Brendler-Spaeth, David J. Adams, Bernardo Aguzzoli Heberle, J. Anthony Brandon, Mark T. W. Ebbert, Yimu Zhao, Shira Landau, Milica Radisic, Jingxuan Xu, Xiang Xu, Hebing Chen, Ann-Na Cho, Yoonhee Jin, Seung-Woo Cho, Claudio Peter D’Incal, Elisa Cappuyns, Wim Vanden Berghe, María Bunuales, Angeles Garduno, Ruben Hernandez-Alcoceba, Cyril J. Peter, Atsushi Saito, Atsushi Kamiya, Tatsuya Osaki, Tomoya Duenki, Yoshiho Ikeuchi, Jonah Langlieb, Nina S. Sachdev, Evan Z. Macosko, Bram Servais, Negar Mahmoudi, David Collins, Yutaro Shuto, Ryoya Nakagawa, Osamu Nureki, Yvaine Ye, Nilanjana Dutta, Mahasweta Chatterjee, Kanchan Mukhopadhyay, Karim Rahimi, Morten T. Venø, Jørgen Kjems, Catarina Rebelo, Tiago Reis, Lino Ferreira, Emily C. Wheeler, Anthony Q. Vu, Gene W. Yeo, Francesco Trovato, Riccardo Parra, Gian Michele Ratto, Yang Cao, Huachun Liu, Bryan C. Dickinson, Wenliang Zhu, Boya Zhang, Baoyang Hu, Anqi Zhang, Yuanwen Jiang, Karl Deisseroth, Pay Giesselmann, Björn Brändl, Franz-Josef Müller, Simon Haziza, Nitin Mohan, Michel Simonneau, Junyi Zou, Koushambi Mitra, Yamuna Krishnan, Simon A. Hardwick, Wen Hu, Hagen U. Tilgner, Douglas Yao, Loic Binan, Brian Cleary, Halil Tekin, Sean Simmons, Feng Zhang, Xinhong Chen, Damien A. Wolfe, Viviana Gradinaru, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Amy Maxmen, Ken Garber, Jessica Wright, Nick Petrić Howe, Shamini Bundell, Craig Mak, Santiago G. Lago, Jakub Tomasik, Sabine Bahn",14 Nov 2023
/articles/s41598-024-65608-x,Tracing the invisible mutant ADNP protein in Helsmoortel-Van der Aa syndrome patients,"Although many neuropsychiatric risk genes are known to contribute to epigenetic regulation of gene expression, very little is known about specific chromatin-associated mechanisms that govern the formation and maintenance of neuronal connectivity. Here, the authors report that transcallosal connectivity is critically dependent on C11orf46/ARL14EP, a nuclear protein encoded in the chromosome 11p13 WAGR risk locus, and that RNA-guided epigenetic editing of hyperexpressed Sema6a gene promoters in C11orf46-knockdown neurons resulted in normalization of expression and rescue of transcallosal dysconnectivity via repressive chromatin remodeling.","nature, search, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Heather Wood, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Elaine T. Lim, Yingleong Chan, George M. Church, Natasha Bray, Reymundo Lozano, Arianna Vino, Pelagia Deriziotis, Duyen T. Bui, Anh N. V. Ton, Tuan A. Cao, Sarah Webb, Stetson Thacker, Charis Eng, Margot Gunning, Paul Pavlidis, Haitham Amal, Boaz Barak, Steven R. Tannenbaum, Aaron Bouchie, Laura DeFrancesco, Sarah Webb, Andrew J. Waters, Timothy Brendler-Spaeth, David J. Adams, Bernardo Aguzzoli Heberle, J. Anthony Brandon, Mark T. W. Ebbert, Yimu Zhao, Shira Landau, Milica Radisic, Jingxuan Xu, Xiang Xu, Hebing Chen, Ann-Na Cho, Yoonhee Jin, Seung-Woo Cho, Claudio Peter D’Incal, Elisa Cappuyns, Wim Vanden Berghe, María Bunuales, Angeles Garduno, Ruben Hernandez-Alcoceba, Cyril J. Peter, Atsushi Saito, Atsushi Kamiya, Tatsuya Osaki, Tomoya Duenki, Yoshiho Ikeuchi, Jonah Langlieb, Nina S. Sachdev, Evan Z. Macosko, Bram Servais, Negar Mahmoudi, David Collins, Yutaro Shuto, Ryoya Nakagawa, Osamu Nureki, Yvaine Ye, Nilanjana Dutta, Mahasweta Chatterjee, Kanchan Mukhopadhyay, Karim Rahimi, Morten T. Venø, Jørgen Kjems, Catarina Rebelo, Tiago Reis, Lino Ferreira, Emily C. Wheeler, Anthony Q. Vu, Gene W. Yeo, Francesco Trovato, Riccardo Parra, Gian Michele Ratto, Yang Cao, Huachun Liu, Bryan C. Dickinson, Wenliang Zhu, Boya Zhang, Baoyang Hu, Anqi Zhang, Yuanwen Jiang, Karl Deisseroth, Pay Giesselmann, Björn Brändl, Franz-Josef Müller, Simon Haziza, Nitin Mohan, Michel Simonneau, Junyi Zou, Koushambi Mitra, Yamuna Krishnan, Simon A. Hardwick, Wen Hu, Hagen U. Tilgner, Douglas Yao, Loic Binan, Brian Cleary, Halil Tekin, Sean Simmons, Feng Zhang, Xinhong Chen, Damien A. Wolfe, Viviana Gradinaru, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Amy Maxmen, Ken Garber, Jessica Wright, Nick Petrić Howe, Shamini Bundell, Craig Mak, Santiago G. Lago, Jakub Tomasik, Sabine Bahn",14 Nov 2023
/articles/s41434-024-00466-w,"Characterization of brain transduction capability of a BBB-penetrant AAV vector in mice, rats and macaques reveals differences in expression profiles","Although many neuropsychiatric risk genes are known to contribute to epigenetic regulation of gene expression, very little is known about specific chromatin-associated mechanisms that govern the formation and maintenance of neuronal connectivity. Here, the authors report that transcallosal connectivity is critically dependent on C11orf46/ARL14EP, a nuclear protein encoded in the chromosome 11p13 WAGR risk locus, and that RNA-guided epigenetic editing of hyperexpressed Sema6a gene promoters in C11orf46-knockdown neurons resulted in normalization of expression and rescue of transcallosal dysconnectivity via repressive chromatin remodeling.","nature, search, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Heather Wood, Chong Li, Jonas Simon Fleck, Juergen A. Knoblich, Elaine T. Lim, Yingleong Chan, George M. Church, Natasha Bray, Reymundo Lozano, Arianna Vino, Pelagia Deriziotis, Duyen T. Bui, Anh N. V. Ton, Tuan A. Cao, Sarah Webb, Stetson Thacker, Charis Eng, Margot Gunning, Paul Pavlidis, Haitham Amal, Boaz Barak, Steven R. Tannenbaum, Aaron Bouchie, Laura DeFrancesco, Sarah Webb, Andrew J. Waters, Timothy Brendler-Spaeth, David J. Adams, Bernardo Aguzzoli Heberle, J. Anthony Brandon, Mark T. W. Ebbert, Yimu Zhao, Shira Landau, Milica Radisic, Jingxuan Xu, Xiang Xu, Hebing Chen, Ann-Na Cho, Yoonhee Jin, Seung-Woo Cho, Claudio Peter D’Incal, Elisa Cappuyns, Wim Vanden Berghe, María Bunuales, Angeles Garduno, Ruben Hernandez-Alcoceba, Cyril J. Peter, Atsushi Saito, Atsushi Kamiya, Tatsuya Osaki, Tomoya Duenki, Yoshiho Ikeuchi, Jonah Langlieb, Nina S. Sachdev, Evan Z. Macosko, Bram Servais, Negar Mahmoudi, David Collins, Yutaro Shuto, Ryoya Nakagawa, Osamu Nureki, Yvaine Ye, Nilanjana Dutta, Mahasweta Chatterjee, Kanchan Mukhopadhyay, Karim Rahimi, Morten T. Venø, Jørgen Kjems, Catarina Rebelo, Tiago Reis, Lino Ferreira, Emily C. Wheeler, Anthony Q. Vu, Gene W. Yeo, Francesco Trovato, Riccardo Parra, Gian Michele Ratto, Yang Cao, Huachun Liu, Bryan C. Dickinson, Wenliang Zhu, Boya Zhang, Baoyang Hu, Anqi Zhang, Yuanwen Jiang, Karl Deisseroth, Pay Giesselmann, Björn Brändl, Franz-Josef Müller, Simon Haziza, Nitin Mohan, Michel Simonneau, Junyi Zou, Koushambi Mitra, Yamuna Krishnan, Simon A. Hardwick, Wen Hu, Hagen U. Tilgner, Douglas Yao, Loic Binan, Brian Cleary, Halil Tekin, Sean Simmons, Feng Zhang, Xinhong Chen, Damien A. Wolfe, Viviana Gradinaru, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Amy Maxmen, Ken Garber, Jessica Wright, Nick Petrić Howe, Shamini Bundell, Craig Mak, Santiago G. Lago, Jakub Tomasik, Sabine Bahn",14 Nov 2023
