href,title,description,authors,date_published
/articles/s41598-024-63562-2,Neuroinflammation is dependent on sex and ovarian hormone presence following acute woodsmoke exposure,"Early life inflammation has been linked to neurodevelopmental outcomes. Here the authors show that in mice, neonatal immune challenge results in CD3 + T cell infiltration to brain parenchyma, and microglial activation, to a greater extent in males than females.","nature, search, Courtney R. Rivet-Noor, Andrea R. Merchak, Alban Gaultier, Aaron Douglas, Brenneth Stevens, Lydia Lynch, Andrew J. Pollard, Else M. Bijker, Max Adrian, Martin Weber, Casper C. Hoogenraad, Diana Kwon, Coco Chu, Mitchell H. Murdock, David Artis, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Kingston H. G. Mills, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Kartika Wardhani, Sydnee Yazzie, Katherine E. Zychowski, Samhita Jain, Scott Oltman, Laura Jelliffe-Pawlowski, Marius Schwabenland, Omar Mossad, Thomas Blank, Michael J. Vasek, Shayna M. Mueller, Joseph D. Dougherty, Saredo Said, Raha Pazoki, Abbas Dehghan, Peter Hotez, Chen Eitan, Aviad Siany, Eran Hornstein, Ellen F. Carney, Hemi Malkki, Katrin Pape, Ryad Tamouza, Frauke Zipp, Shogo Tanabe, Toshihide Yamashita, Mingen Liu, Roddy S. O’Connor, Gregory L. Beatty, Iain C. Clark, Michael A. Wheeler, Adam R. Abate, Ralley E. Prentice, Sally J. Bell, Rimma Goldberg, Yvonne Bordon, Katarzyna Niescierowicz, Leszek Pryszcz, Cecilia Winata, Juan Mauricio Garré, Hernandez Moura Silva, Guang Yang, Tara Haelle, Anthony J. Filiano, Yang Xu, Jonathan Kipnis, Karina Kirsten, Débora Fior, Leonardo José Gil Barcellos, Ying Fu, Baichao Yu, Yiwei Chu, Harald Prüss, Ricardo C. H. del Rosario, Jeremie Poschmann, Shyam Prabhakar, Stephanie O. Erjavec, Sahar Gelfman, Angela M. Christiano, Rocío Rojo, Anna Raper, Clare Pridans, Saad B. Omer, Sophia C. Noel, Jeanne F. Madranges, Marilyn E. Scott, Ina Annelies Stelzer, Christopher Urbschat, Petra Clara Arck, Brahm Coler, Kristina Adams Waldorf, Julie  Leask, Roberta Kwok, Katie R. Martin, Wanding Zhou, Jeffrey P. MacKeigan, Rachel E. Gate, Christine S. Cheng, Aviv Regev, Ella Hartenian, Petr Broz, Zhuo Zhou, Mengmeng Cao, Tao Deng, Shane Cleary, Grace Teskey, Jane A. Foster, Thomas Korn, Axel Kallies, Huali Zuo, Qianru Zhang, Yuanjia Hu, Yi-Jun Wang, Matthew A. Downey, David R. Elmaleh, Jun R. Huh, Henrique Veiga-Fernandes",21 May 2022
/articles/s41372-023-01820-3,Assessing for prenatal risk factors associated with infant neurologic morbidity using a multivariate analysis,"Early life inflammation has been linked to neurodevelopmental outcomes. Here the authors show that in mice, neonatal immune challenge results in CD3 + T cell infiltration to brain parenchyma, and microglial activation, to a greater extent in males than females.","nature, search, Courtney R. Rivet-Noor, Andrea R. Merchak, Alban Gaultier, Aaron Douglas, Brenneth Stevens, Lydia Lynch, Andrew J. Pollard, Else M. Bijker, Max Adrian, Martin Weber, Casper C. Hoogenraad, Diana Kwon, Coco Chu, Mitchell H. Murdock, David Artis, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Kingston H. G. Mills, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Kartika Wardhani, Sydnee Yazzie, Katherine E. Zychowski, Samhita Jain, Scott Oltman, Laura Jelliffe-Pawlowski, Marius Schwabenland, Omar Mossad, Thomas Blank, Michael J. Vasek, Shayna M. Mueller, Joseph D. Dougherty, Saredo Said, Raha Pazoki, Abbas Dehghan, Peter Hotez, Chen Eitan, Aviad Siany, Eran Hornstein, Ellen F. Carney, Hemi Malkki, Katrin Pape, Ryad Tamouza, Frauke Zipp, Shogo Tanabe, Toshihide Yamashita, Mingen Liu, Roddy S. O’Connor, Gregory L. Beatty, Iain C. Clark, Michael A. Wheeler, Adam R. Abate, Ralley E. Prentice, Sally J. Bell, Rimma Goldberg, Yvonne Bordon, Katarzyna Niescierowicz, Leszek Pryszcz, Cecilia Winata, Juan Mauricio Garré, Hernandez Moura Silva, Guang Yang, Tara Haelle, Anthony J. Filiano, Yang Xu, Jonathan Kipnis, Karina Kirsten, Débora Fior, Leonardo José Gil Barcellos, Ying Fu, Baichao Yu, Yiwei Chu, Harald Prüss, Ricardo C. H. del Rosario, Jeremie Poschmann, Shyam Prabhakar, Stephanie O. Erjavec, Sahar Gelfman, Angela M. Christiano, Rocío Rojo, Anna Raper, Clare Pridans, Saad B. Omer, Sophia C. Noel, Jeanne F. Madranges, Marilyn E. Scott, Ina Annelies Stelzer, Christopher Urbschat, Petra Clara Arck, Brahm Coler, Kristina Adams Waldorf, Julie  Leask, Roberta Kwok, Katie R. Martin, Wanding Zhou, Jeffrey P. MacKeigan, Rachel E. Gate, Christine S. Cheng, Aviv Regev, Ella Hartenian, Petr Broz, Zhuo Zhou, Mengmeng Cao, Tao Deng, Shane Cleary, Grace Teskey, Jane A. Foster, Thomas Korn, Axel Kallies, Huali Zuo, Qianru Zhang, Yuanjia Hu, Yi-Jun Wang, Matthew A. Downey, David R. Elmaleh, Jun R. Huh, Henrique Veiga-Fernandes",21 May 2022
/articles/s41467-023-38373-0,Neonatal immune challenge poses a sex-specific risk for epigenetic microglial reprogramming and behavioral impairment,"Early life inflammation has been linked to neurodevelopmental outcomes. Here the authors show that in mice, neonatal immune challenge results in CD3 + T cell infiltration to brain parenchyma, and microglial activation, to a greater extent in males than females.","nature, search, Courtney R. Rivet-Noor, Andrea R. Merchak, Alban Gaultier, Aaron Douglas, Brenneth Stevens, Lydia Lynch, Andrew J. Pollard, Else M. Bijker, Max Adrian, Martin Weber, Casper C. Hoogenraad, Diana Kwon, Coco Chu, Mitchell H. Murdock, David Artis, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Kingston H. G. Mills, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Kartika Wardhani, Sydnee Yazzie, Katherine E. Zychowski, Samhita Jain, Scott Oltman, Laura Jelliffe-Pawlowski, Marius Schwabenland, Omar Mossad, Thomas Blank, Michael J. Vasek, Shayna M. Mueller, Joseph D. Dougherty, Saredo Said, Raha Pazoki, Abbas Dehghan, Peter Hotez, Chen Eitan, Aviad Siany, Eran Hornstein, Ellen F. Carney, Hemi Malkki, Katrin Pape, Ryad Tamouza, Frauke Zipp, Shogo Tanabe, Toshihide Yamashita, Mingen Liu, Roddy S. O’Connor, Gregory L. Beatty, Iain C. Clark, Michael A. Wheeler, Adam R. Abate, Ralley E. Prentice, Sally J. Bell, Rimma Goldberg, Yvonne Bordon, Katarzyna Niescierowicz, Leszek Pryszcz, Cecilia Winata, Juan Mauricio Garré, Hernandez Moura Silva, Guang Yang, Tara Haelle, Anthony J. Filiano, Yang Xu, Jonathan Kipnis, Karina Kirsten, Débora Fior, Leonardo José Gil Barcellos, Ying Fu, Baichao Yu, Yiwei Chu, Harald Prüss, Ricardo C. H. del Rosario, Jeremie Poschmann, Shyam Prabhakar, Stephanie O. Erjavec, Sahar Gelfman, Angela M. Christiano, Rocío Rojo, Anna Raper, Clare Pridans, Saad B. Omer, Sophia C. Noel, Jeanne F. Madranges, Marilyn E. Scott, Ina Annelies Stelzer, Christopher Urbschat, Petra Clara Arck, Brahm Coler, Kristina Adams Waldorf, Julie  Leask, Roberta Kwok, Katie R. Martin, Wanding Zhou, Jeffrey P. MacKeigan, Rachel E. Gate, Christine S. Cheng, Aviv Regev, Ella Hartenian, Petr Broz, Zhuo Zhou, Mengmeng Cao, Tao Deng, Shane Cleary, Grace Teskey, Jane A. Foster, Thomas Korn, Axel Kallies, Huali Zuo, Qianru Zhang, Yuanjia Hu, Yi-Jun Wang, Matthew A. Downey, David R. Elmaleh, Jun R. Huh, Henrique Veiga-Fernandes",21 May 2022
/articles/s41593-023-01353-0,Local translation in microglial processes is required for efficient phagocytosis,Vasek et al. demonstrate that distal processes of microglia locally translate specific mRNAs including those related to immunity and phagocytosis. They then show that local protein synthesis is necessary for microglial process-initiated phagocytosis.,"nature, search, Courtney R. Rivet-Noor, Andrea R. Merchak, Alban Gaultier, Aaron Douglas, Brenneth Stevens, Lydia Lynch, Andrew J. Pollard, Else M. Bijker, Max Adrian, Martin Weber, Casper C. Hoogenraad, Diana Kwon, Coco Chu, Mitchell H. Murdock, David Artis, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Kingston H. G. Mills, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Kartika Wardhani, Sydnee Yazzie, Katherine E. Zychowski, Samhita Jain, Scott Oltman, Laura Jelliffe-Pawlowski, Marius Schwabenland, Omar Mossad, Thomas Blank, Michael J. Vasek, Shayna M. Mueller, Joseph D. Dougherty, Saredo Said, Raha Pazoki, Abbas Dehghan, Peter Hotez, Chen Eitan, Aviad Siany, Eran Hornstein, Ellen F. Carney, Hemi Malkki, Katrin Pape, Ryad Tamouza, Frauke Zipp, Shogo Tanabe, Toshihide Yamashita, Mingen Liu, Roddy S. O’Connor, Gregory L. Beatty, Iain C. Clark, Michael A. Wheeler, Adam R. Abate, Ralley E. Prentice, Sally J. Bell, Rimma Goldberg, Yvonne Bordon, Katarzyna Niescierowicz, Leszek Pryszcz, Cecilia Winata, Juan Mauricio Garré, Hernandez Moura Silva, Guang Yang, Tara Haelle, Anthony J. Filiano, Yang Xu, Jonathan Kipnis, Karina Kirsten, Débora Fior, Leonardo José Gil Barcellos, Ying Fu, Baichao Yu, Yiwei Chu, Harald Prüss, Ricardo C. H. del Rosario, Jeremie Poschmann, Shyam Prabhakar, Stephanie O. Erjavec, Sahar Gelfman, Angela M. Christiano, Rocío Rojo, Anna Raper, Clare Pridans, Saad B. Omer, Sophia C. Noel, Jeanne F. Madranges, Marilyn E. Scott, Ina Annelies Stelzer, Christopher Urbschat, Petra Clara Arck, Brahm Coler, Kristina Adams Waldorf, Julie  Leask, Roberta Kwok, Katie R. Martin, Wanding Zhou, Jeffrey P. MacKeigan, Rachel E. Gate, Christine S. Cheng, Aviv Regev, Ella Hartenian, Petr Broz, Zhuo Zhou, Mengmeng Cao, Tao Deng, Shane Cleary, Grace Teskey, Jane A. Foster, Thomas Korn, Axel Kallies, Huali Zuo, Qianru Zhang, Yuanjia Hu, Yi-Jun Wang, Matthew A. Downey, David R. Elmaleh, Jun R. Huh, Henrique Veiga-Fernandes",21 May 2022
/articles/s41467-022-29650-5,Genetic analysis of over half a million people characterises C-reactive protein loci,"Inflammation is associated with a variety of diseases. Here, the authors identify 266 genetic loci associated with C-reactive protein levels, a marker of inflammation, in >500,000 Europeans, along with associated pathways, clinical outcomes and potential causal associations with disease.","nature, search, Courtney R. Rivet-Noor, Andrea R. Merchak, Alban Gaultier, Aaron Douglas, Brenneth Stevens, Lydia Lynch, Andrew J. Pollard, Else M. Bijker, Max Adrian, Martin Weber, Casper C. Hoogenraad, Diana Kwon, Coco Chu, Mitchell H. Murdock, David Artis, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Kingston H. G. Mills, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Kartika Wardhani, Sydnee Yazzie, Katherine E. Zychowski, Samhita Jain, Scott Oltman, Laura Jelliffe-Pawlowski, Marius Schwabenland, Omar Mossad, Thomas Blank, Michael J. Vasek, Shayna M. Mueller, Joseph D. Dougherty, Saredo Said, Raha Pazoki, Abbas Dehghan, Peter Hotez, Chen Eitan, Aviad Siany, Eran Hornstein, Ellen F. Carney, Hemi Malkki, Katrin Pape, Ryad Tamouza, Frauke Zipp, Shogo Tanabe, Toshihide Yamashita, Mingen Liu, Roddy S. O’Connor, Gregory L. Beatty, Iain C. Clark, Michael A. Wheeler, Adam R. Abate, Ralley E. Prentice, Sally J. Bell, Rimma Goldberg, Yvonne Bordon, Katarzyna Niescierowicz, Leszek Pryszcz, Cecilia Winata, Juan Mauricio Garré, Hernandez Moura Silva, Guang Yang, Tara Haelle, Anthony J. Filiano, Yang Xu, Jonathan Kipnis, Karina Kirsten, Débora Fior, Leonardo José Gil Barcellos, Ying Fu, Baichao Yu, Yiwei Chu, Harald Prüss, Ricardo C. H. del Rosario, Jeremie Poschmann, Shyam Prabhakar, Stephanie O. Erjavec, Sahar Gelfman, Angela M. Christiano, Rocío Rojo, Anna Raper, Clare Pridans, Saad B. Omer, Sophia C. Noel, Jeanne F. Madranges, Marilyn E. Scott, Ina Annelies Stelzer, Christopher Urbschat, Petra Clara Arck, Brahm Coler, Kristina Adams Waldorf, Julie  Leask, Roberta Kwok, Katie R. Martin, Wanding Zhou, Jeffrey P. MacKeigan, Rachel E. Gate, Christine S. Cheng, Aviv Regev, Ella Hartenian, Petr Broz, Zhuo Zhou, Mengmeng Cao, Tao Deng, Shane Cleary, Grace Teskey, Jane A. Foster, Thomas Korn, Axel Kallies, Huali Zuo, Qianru Zhang, Yuanjia Hu, Yi-Jun Wang, Matthew A. Downey, David R. Elmaleh, Jun R. Huh, Henrique Veiga-Fernandes",21 May 2022
/articles/d41586-021-01084-x,COVID vaccines: time to confront anti-vax aggression,Halting the spread of the coronavirus will require a high-level counteroffensive against new destructive forces.,"nature, search, Courtney R. Rivet-Noor, Andrea R. Merchak, Alban Gaultier, Aaron Douglas, Brenneth Stevens, Lydia Lynch, Andrew J. Pollard, Else M. Bijker, Max Adrian, Martin Weber, Casper C. Hoogenraad, Diana Kwon, Coco Chu, Mitchell H. Murdock, David Artis, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Kingston H. G. Mills, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Kartika Wardhani, Sydnee Yazzie, Katherine E. Zychowski, Samhita Jain, Scott Oltman, Laura Jelliffe-Pawlowski, Marius Schwabenland, Omar Mossad, Thomas Blank, Michael J. Vasek, Shayna M. Mueller, Joseph D. Dougherty, Saredo Said, Raha Pazoki, Abbas Dehghan, Peter Hotez, Chen Eitan, Aviad Siany, Eran Hornstein, Ellen F. Carney, Hemi Malkki, Katrin Pape, Ryad Tamouza, Frauke Zipp, Shogo Tanabe, Toshihide Yamashita, Mingen Liu, Roddy S. O’Connor, Gregory L. Beatty, Iain C. Clark, Michael A. Wheeler, Adam R. Abate, Ralley E. Prentice, Sally J. Bell, Rimma Goldberg, Yvonne Bordon, Katarzyna Niescierowicz, Leszek Pryszcz, Cecilia Winata, Juan Mauricio Garré, Hernandez Moura Silva, Guang Yang, Tara Haelle, Anthony J. Filiano, Yang Xu, Jonathan Kipnis, Karina Kirsten, Débora Fior, Leonardo José Gil Barcellos, Ying Fu, Baichao Yu, Yiwei Chu, Harald Prüss, Ricardo C. H. del Rosario, Jeremie Poschmann, Shyam Prabhakar, Stephanie O. Erjavec, Sahar Gelfman, Angela M. Christiano, Rocío Rojo, Anna Raper, Clare Pridans, Saad B. Omer, Sophia C. Noel, Jeanne F. Madranges, Marilyn E. Scott, Ina Annelies Stelzer, Christopher Urbschat, Petra Clara Arck, Brahm Coler, Kristina Adams Waldorf, Julie  Leask, Roberta Kwok, Katie R. Martin, Wanding Zhou, Jeffrey P. MacKeigan, Rachel E. Gate, Christine S. Cheng, Aviv Regev, Ella Hartenian, Petr Broz, Zhuo Zhou, Mengmeng Cao, Tao Deng, Shane Cleary, Grace Teskey, Jane A. Foster, Thomas Korn, Axel Kallies, Huali Zuo, Qianru Zhang, Yuanjia Hu, Yi-Jun Wang, Matthew A. Downey, David R. Elmaleh, Jun R. Huh, Henrique Veiga-Fernandes",21 May 2022
/articles/s41593-022-01040-6,Whole-genome sequencing reveals that variants in the Interleukin 18 Receptor Accessory Protein 3′UTR protect against ALS,"Eitan et al. discovered genetic variants in the 3′UTR for the gene encoding IL-18 receptor that protect against ALS. The variant 3′UTR destabilizes the mRNA and dampens microglia NF-κB signaling and neurotoxicity, thus emphasizing the value of noncoding genetic association studies.","nature, search, Courtney R. Rivet-Noor, Andrea R. Merchak, Alban Gaultier, Aaron Douglas, Brenneth Stevens, Lydia Lynch, Andrew J. Pollard, Else M. Bijker, Max Adrian, Martin Weber, Casper C. Hoogenraad, Diana Kwon, Coco Chu, Mitchell H. Murdock, David Artis, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Kingston H. G. Mills, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Kartika Wardhani, Sydnee Yazzie, Katherine E. Zychowski, Samhita Jain, Scott Oltman, Laura Jelliffe-Pawlowski, Marius Schwabenland, Omar Mossad, Thomas Blank, Michael J. Vasek, Shayna M. Mueller, Joseph D. Dougherty, Saredo Said, Raha Pazoki, Abbas Dehghan, Peter Hotez, Chen Eitan, Aviad Siany, Eran Hornstein, Ellen F. Carney, Hemi Malkki, Katrin Pape, Ryad Tamouza, Frauke Zipp, Shogo Tanabe, Toshihide Yamashita, Mingen Liu, Roddy S. O’Connor, Gregory L. Beatty, Iain C. Clark, Michael A. Wheeler, Adam R. Abate, Ralley E. Prentice, Sally J. Bell, Rimma Goldberg, Yvonne Bordon, Katarzyna Niescierowicz, Leszek Pryszcz, Cecilia Winata, Juan Mauricio Garré, Hernandez Moura Silva, Guang Yang, Tara Haelle, Anthony J. Filiano, Yang Xu, Jonathan Kipnis, Karina Kirsten, Débora Fior, Leonardo José Gil Barcellos, Ying Fu, Baichao Yu, Yiwei Chu, Harald Prüss, Ricardo C. H. del Rosario, Jeremie Poschmann, Shyam Prabhakar, Stephanie O. Erjavec, Sahar Gelfman, Angela M. Christiano, Rocío Rojo, Anna Raper, Clare Pridans, Saad B. Omer, Sophia C. Noel, Jeanne F. Madranges, Marilyn E. Scott, Ina Annelies Stelzer, Christopher Urbschat, Petra Clara Arck, Brahm Coler, Kristina Adams Waldorf, Julie  Leask, Roberta Kwok, Katie R. Martin, Wanding Zhou, Jeffrey P. MacKeigan, Rachel E. Gate, Christine S. Cheng, Aviv Regev, Ella Hartenian, Petr Broz, Zhuo Zhou, Mengmeng Cao, Tao Deng, Shane Cleary, Grace Teskey, Jane A. Foster, Thomas Korn, Axel Kallies, Huali Zuo, Qianru Zhang, Yuanjia Hu, Yi-Jun Wang, Matthew A. Downey, David R. Elmaleh, Jun R. Huh, Henrique Veiga-Fernandes",21 May 2022
/articles/nrrheum.2012.83,SLE autoantibodies have lethal neurotoxic effects in female foetuses,"A host of disorders once thought to be nothing to do with the brain are, in fact, tightly coupled to nervous-system activity.","nature, search, Courtney R. Rivet-Noor, Andrea R. Merchak, Alban Gaultier, Aaron Douglas, Brenneth Stevens, Lydia Lynch, Andrew J. Pollard, Else M. Bijker, Max Adrian, Martin Weber, Casper C. Hoogenraad, Diana Kwon, Coco Chu, Mitchell H. Murdock, David Artis, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Kingston H. G. Mills, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Kartika Wardhani, Sydnee Yazzie, Katherine E. Zychowski, Samhita Jain, Scott Oltman, Laura Jelliffe-Pawlowski, Marius Schwabenland, Omar Mossad, Thomas Blank, Michael J. Vasek, Shayna M. Mueller, Joseph D. Dougherty, Saredo Said, Raha Pazoki, Abbas Dehghan, Peter Hotez, Chen Eitan, Aviad Siany, Eran Hornstein, Ellen F. Carney, Hemi Malkki, Katrin Pape, Ryad Tamouza, Frauke Zipp, Shogo Tanabe, Toshihide Yamashita, Mingen Liu, Roddy S. O’Connor, Gregory L. Beatty, Iain C. Clark, Michael A. Wheeler, Adam R. Abate, Ralley E. Prentice, Sally J. Bell, Rimma Goldberg, Yvonne Bordon, Katarzyna Niescierowicz, Leszek Pryszcz, Cecilia Winata, Juan Mauricio Garré, Hernandez Moura Silva, Guang Yang, Tara Haelle, Anthony J. Filiano, Yang Xu, Jonathan Kipnis, Karina Kirsten, Débora Fior, Leonardo José Gil Barcellos, Ying Fu, Baichao Yu, Yiwei Chu, Harald Prüss, Ricardo C. H. del Rosario, Jeremie Poschmann, Shyam Prabhakar, Stephanie O. Erjavec, Sahar Gelfman, Angela M. Christiano, Rocío Rojo, Anna Raper, Clare Pridans, Saad B. Omer, Sophia C. Noel, Jeanne F. Madranges, Marilyn E. Scott, Ina Annelies Stelzer, Christopher Urbschat, Petra Clara Arck, Brahm Coler, Kristina Adams Waldorf, Julie  Leask, Roberta Kwok, Katie R. Martin, Wanding Zhou, Jeffrey P. MacKeigan, Rachel E. Gate, Christine S. Cheng, Aviv Regev, Ella Hartenian, Petr Broz, Zhuo Zhou, Mengmeng Cao, Tao Deng, Shane Cleary, Grace Teskey, Jane A. Foster, Thomas Korn, Axel Kallies, Huali Zuo, Qianru Zhang, Yuanjia Hu, Yi-Jun Wang, Matthew A. Downey, David R. Elmaleh, Jun R. Huh, Henrique Veiga-Fernandes",21 May 2022
/articles/nrneurol.2016.109,Impaired immune system function linked to social behaviour deficits in mice,"A host of disorders once thought to be nothing to do with the brain are, in fact, tightly coupled to nervous-system activity.","nature, search, Courtney R. Rivet-Noor, Andrea R. Merchak, Alban Gaultier, Aaron Douglas, Brenneth Stevens, Lydia Lynch, Andrew J. Pollard, Else M. Bijker, Max Adrian, Martin Weber, Casper C. Hoogenraad, Diana Kwon, Coco Chu, Mitchell H. Murdock, David Artis, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Kingston H. G. Mills, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Kartika Wardhani, Sydnee Yazzie, Katherine E. Zychowski, Samhita Jain, Scott Oltman, Laura Jelliffe-Pawlowski, Marius Schwabenland, Omar Mossad, Thomas Blank, Michael J. Vasek, Shayna M. Mueller, Joseph D. Dougherty, Saredo Said, Raha Pazoki, Abbas Dehghan, Peter Hotez, Chen Eitan, Aviad Siany, Eran Hornstein, Ellen F. Carney, Hemi Malkki, Katrin Pape, Ryad Tamouza, Frauke Zipp, Shogo Tanabe, Toshihide Yamashita, Mingen Liu, Roddy S. O’Connor, Gregory L. Beatty, Iain C. Clark, Michael A. Wheeler, Adam R. Abate, Ralley E. Prentice, Sally J. Bell, Rimma Goldberg, Yvonne Bordon, Katarzyna Niescierowicz, Leszek Pryszcz, Cecilia Winata, Juan Mauricio Garré, Hernandez Moura Silva, Guang Yang, Tara Haelle, Anthony J. Filiano, Yang Xu, Jonathan Kipnis, Karina Kirsten, Débora Fior, Leonardo José Gil Barcellos, Ying Fu, Baichao Yu, Yiwei Chu, Harald Prüss, Ricardo C. H. del Rosario, Jeremie Poschmann, Shyam Prabhakar, Stephanie O. Erjavec, Sahar Gelfman, Angela M. Christiano, Rocío Rojo, Anna Raper, Clare Pridans, Saad B. Omer, Sophia C. Noel, Jeanne F. Madranges, Marilyn E. Scott, Ina Annelies Stelzer, Christopher Urbschat, Petra Clara Arck, Brahm Coler, Kristina Adams Waldorf, Julie  Leask, Roberta Kwok, Katie R. Martin, Wanding Zhou, Jeffrey P. MacKeigan, Rachel E. Gate, Christine S. Cheng, Aviv Regev, Ella Hartenian, Petr Broz, Zhuo Zhou, Mengmeng Cao, Tao Deng, Shane Cleary, Grace Teskey, Jane A. Foster, Thomas Korn, Axel Kallies, Huali Zuo, Qianru Zhang, Yuanjia Hu, Yi-Jun Wang, Matthew A. Downey, David R. Elmaleh, Jun R. Huh, Henrique Veiga-Fernandes",21 May 2022
/articles/d41586-023-03435-2,Brain and body are more intertwined than we knew,"A host of disorders once thought to be nothing to do with the brain are, in fact, tightly coupled to nervous-system activity.","nature, search, Courtney R. Rivet-Noor, Andrea R. Merchak, Alban Gaultier, Aaron Douglas, Brenneth Stevens, Lydia Lynch, Andrew J. Pollard, Else M. Bijker, Max Adrian, Martin Weber, Casper C. Hoogenraad, Diana Kwon, Coco Chu, Mitchell H. Murdock, David Artis, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Kingston H. G. Mills, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Kartika Wardhani, Sydnee Yazzie, Katherine E. Zychowski, Samhita Jain, Scott Oltman, Laura Jelliffe-Pawlowski, Marius Schwabenland, Omar Mossad, Thomas Blank, Michael J. Vasek, Shayna M. Mueller, Joseph D. Dougherty, Saredo Said, Raha Pazoki, Abbas Dehghan, Peter Hotez, Chen Eitan, Aviad Siany, Eran Hornstein, Ellen F. Carney, Hemi Malkki, Katrin Pape, Ryad Tamouza, Frauke Zipp, Shogo Tanabe, Toshihide Yamashita, Mingen Liu, Roddy S. O’Connor, Gregory L. Beatty, Iain C. Clark, Michael A. Wheeler, Adam R. Abate, Ralley E. Prentice, Sally J. Bell, Rimma Goldberg, Yvonne Bordon, Katarzyna Niescierowicz, Leszek Pryszcz, Cecilia Winata, Juan Mauricio Garré, Hernandez Moura Silva, Guang Yang, Tara Haelle, Anthony J. Filiano, Yang Xu, Jonathan Kipnis, Karina Kirsten, Débora Fior, Leonardo José Gil Barcellos, Ying Fu, Baichao Yu, Yiwei Chu, Harald Prüss, Ricardo C. H. del Rosario, Jeremie Poschmann, Shyam Prabhakar, Stephanie O. Erjavec, Sahar Gelfman, Angela M. Christiano, Rocío Rojo, Anna Raper, Clare Pridans, Saad B. Omer, Sophia C. Noel, Jeanne F. Madranges, Marilyn E. Scott, Ina Annelies Stelzer, Christopher Urbschat, Petra Clara Arck, Brahm Coler, Kristina Adams Waldorf, Julie  Leask, Roberta Kwok, Katie R. Martin, Wanding Zhou, Jeffrey P. MacKeigan, Rachel E. Gate, Christine S. Cheng, Aviv Regev, Ella Hartenian, Petr Broz, Zhuo Zhou, Mengmeng Cao, Tao Deng, Shane Cleary, Grace Teskey, Jane A. Foster, Thomas Korn, Axel Kallies, Huali Zuo, Qianru Zhang, Yuanjia Hu, Yi-Jun Wang, Matthew A. Downey, David R. Elmaleh, Jun R. Huh, Henrique Veiga-Fernandes",21 May 2022
