href,title,description,authors,date_published
/articles/nmicrobiol201693,Colonic transit time is related to bacterial metabolism and mucosal turnover in the gut,"Long colonic transit times are associated with high microbial richness and a shift towards protein catabolism, whilst short transit times are associated with a possible increase in colonic mucosa renewal.","nature, search, Yunyan Zhou, Jingquan Li, Lusheng Huang, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Djawad Radjabzadeh, Jos A. Bosch, Najaf Amin, Henrik M. Roager, Lea B. S. Hansen, Tine R. Licht, Alexandra M. Cheney, Stephanann M. Costello, Seth T. Walk, Michael J. Sadowsky, Alexander Khoruts, You Yu, Bing Zhang, Fangqing Zhao, Joanito Liberti, Tomas Kay, Laurent Keller, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Brittany D. Needham, Masanori Funabashi, Sarkis K. Mazmanian, Emily Anthes, Kimberly McKee, Christine M. Bassis, Lynne M. Smith, Kaitlyn Oliphant, Erika C. Claud, Eran Segal, Clarisse Marotz, Rob Knight, Yandong Xiao, Marco Tulio Angulo, Yang-Yu Liu, Wei-Li Wu, Mark D. Adame, Sarkis K. Mazmanian, Mirella Bucci, Brianna Chrisman, Chloe He, Dennis P. Wall, Yunjia Lai, Chih-Wei Liu, Kun Lu, Sabire Gokalp, Ener Cagri Dinleyici, Leyla Tumer, Liam Drew, Angelica P. Ahrens, Diego E. Sanchez-Padilla, Eric W. Triplett, Karen  O’Leary, Albert Palleja, Kristian H. Mikkelsen, Oluf Pedersen, Mirella Bucci, Victor Z. Chai, Tiam Farajzadeh, Elizabeth E. Glater, Claire Duvallet, Sean M. Gibbons, Eric J. Alm, Jing Ren, Yi Ren, Xu Li, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Chengxi Zang, Yongkang Zhang, Rainu Kaushal, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Lili Li, Araz Taeihagh, Si Ying Tan, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Ken Garber, Joseph Kreitz, Mirco J. Friedrich, Feng Zhang, Thomaz F. S. Bastiaanssen, Thomas P. Quinn, Amy Loughman, Marie Lindefeldt, Alexander Eng, Stefanie Prast-Nielsen, Nize Otaru, Lola Kourouma, Christophe Lacroix, Mao Taketani, Jianbo Zhang, Christopher A. Voigt, Peter Hotez, Justin M. Saunders, José L. Moreno, Javier González-Maeso, Ursula Hofer, Andrew Scott, Neil Savage, Mari E. K. Niemi, Juha Karjalainen, Chloe Donohue",12 Aug 2023
/articles/s41467-023-35787-8,Gut microbiome dysbiosis drives metabolic dysfunction in Familial dysautonomia,"Familial dysautonomia is a rare genetic disease caused in part by neurodegeneration. Here, the authors show that the gut-metabolism axis is altered in both patients and transgenic mice and that disease pathology is ameliorated by controlling microbiome divergence.","nature, search, Yunyan Zhou, Jingquan Li, Lusheng Huang, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Djawad Radjabzadeh, Jos A. Bosch, Najaf Amin, Henrik M. Roager, Lea B. S. Hansen, Tine R. Licht, Alexandra M. Cheney, Stephanann M. Costello, Seth T. Walk, Michael J. Sadowsky, Alexander Khoruts, You Yu, Bing Zhang, Fangqing Zhao, Joanito Liberti, Tomas Kay, Laurent Keller, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Brittany D. Needham, Masanori Funabashi, Sarkis K. Mazmanian, Emily Anthes, Kimberly McKee, Christine M. Bassis, Lynne M. Smith, Kaitlyn Oliphant, Erika C. Claud, Eran Segal, Clarisse Marotz, Rob Knight, Yandong Xiao, Marco Tulio Angulo, Yang-Yu Liu, Wei-Li Wu, Mark D. Adame, Sarkis K. Mazmanian, Mirella Bucci, Brianna Chrisman, Chloe He, Dennis P. Wall, Yunjia Lai, Chih-Wei Liu, Kun Lu, Sabire Gokalp, Ener Cagri Dinleyici, Leyla Tumer, Liam Drew, Angelica P. Ahrens, Diego E. Sanchez-Padilla, Eric W. Triplett, Karen  O’Leary, Albert Palleja, Kristian H. Mikkelsen, Oluf Pedersen, Mirella Bucci, Victor Z. Chai, Tiam Farajzadeh, Elizabeth E. Glater, Claire Duvallet, Sean M. Gibbons, Eric J. Alm, Jing Ren, Yi Ren, Xu Li, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Chengxi Zang, Yongkang Zhang, Rainu Kaushal, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Lili Li, Araz Taeihagh, Si Ying Tan, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Ken Garber, Joseph Kreitz, Mirco J. Friedrich, Feng Zhang, Thomaz F. S. Bastiaanssen, Thomas P. Quinn, Amy Loughman, Marie Lindefeldt, Alexander Eng, Stefanie Prast-Nielsen, Nize Otaru, Lola Kourouma, Christophe Lacroix, Mao Taketani, Jianbo Zhang, Christopher A. Voigt, Peter Hotez, Justin M. Saunders, José L. Moreno, Javier González-Maeso, Ursula Hofer, Andrew Scott, Neil Savage, Mari E. K. Niemi, Juha Karjalainen, Chloe Donohue",12 Aug 2023
/articles/nmicrobiol201615,Faecal microbiota transplantation is promising but not a panacea,"Faecal microbiota transplantation has proved efficacious for diseases such as recurrentClostridium difficileinfection via restoration of gut microbial ecology and bile acid content. However, despite its adoption by mainstream medicine, misuse of this technology in clinical or domestic settings warrants caution.","nature, search, Yunyan Zhou, Jingquan Li, Lusheng Huang, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Djawad Radjabzadeh, Jos A. Bosch, Najaf Amin, Henrik M. Roager, Lea B. S. Hansen, Tine R. Licht, Alexandra M. Cheney, Stephanann M. Costello, Seth T. Walk, Michael J. Sadowsky, Alexander Khoruts, You Yu, Bing Zhang, Fangqing Zhao, Joanito Liberti, Tomas Kay, Laurent Keller, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Brittany D. Needham, Masanori Funabashi, Sarkis K. Mazmanian, Emily Anthes, Kimberly McKee, Christine M. Bassis, Lynne M. Smith, Kaitlyn Oliphant, Erika C. Claud, Eran Segal, Clarisse Marotz, Rob Knight, Yandong Xiao, Marco Tulio Angulo, Yang-Yu Liu, Wei-Li Wu, Mark D. Adame, Sarkis K. Mazmanian, Mirella Bucci, Brianna Chrisman, Chloe He, Dennis P. Wall, Yunjia Lai, Chih-Wei Liu, Kun Lu, Sabire Gokalp, Ener Cagri Dinleyici, Leyla Tumer, Liam Drew, Angelica P. Ahrens, Diego E. Sanchez-Padilla, Eric W. Triplett, Karen  O’Leary, Albert Palleja, Kristian H. Mikkelsen, Oluf Pedersen, Mirella Bucci, Victor Z. Chai, Tiam Farajzadeh, Elizabeth E. Glater, Claire Duvallet, Sean M. Gibbons, Eric J. Alm, Jing Ren, Yi Ren, Xu Li, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Chengxi Zang, Yongkang Zhang, Rainu Kaushal, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Lili Li, Araz Taeihagh, Si Ying Tan, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Ken Garber, Joseph Kreitz, Mirco J. Friedrich, Feng Zhang, Thomaz F. S. Bastiaanssen, Thomas P. Quinn, Amy Loughman, Marie Lindefeldt, Alexander Eng, Stefanie Prast-Nielsen, Nize Otaru, Lola Kourouma, Christophe Lacroix, Mao Taketani, Jianbo Zhang, Christopher A. Voigt, Peter Hotez, Justin M. Saunders, José L. Moreno, Javier González-Maeso, Ursula Hofer, Andrew Scott, Neil Savage, Mari E. K. Niemi, Juha Karjalainen, Chloe Donohue",12 Aug 2023
/articles/s41467-022-28746-2,Changes to gut amino acid transporters and microbiome associated with increased E/I ratio in Chd8+/− mouse model of ASD-like behavior,"The gut microbiota has been shown to modulate the neural function via the microbiota-gut-brain axis. Here, the authors show that Bacteroides uniformis, a gut commensal bacterium, restores the ASD-like phenotypes by reducing intestinal amino acid transport in an ASD mouse model.","nature, search, Yunyan Zhou, Jingquan Li, Lusheng Huang, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Djawad Radjabzadeh, Jos A. Bosch, Najaf Amin, Henrik M. Roager, Lea B. S. Hansen, Tine R. Licht, Alexandra M. Cheney, Stephanann M. Costello, Seth T. Walk, Michael J. Sadowsky, Alexander Khoruts, You Yu, Bing Zhang, Fangqing Zhao, Joanito Liberti, Tomas Kay, Laurent Keller, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Brittany D. Needham, Masanori Funabashi, Sarkis K. Mazmanian, Emily Anthes, Kimberly McKee, Christine M. Bassis, Lynne M. Smith, Kaitlyn Oliphant, Erika C. Claud, Eran Segal, Clarisse Marotz, Rob Knight, Yandong Xiao, Marco Tulio Angulo, Yang-Yu Liu, Wei-Li Wu, Mark D. Adame, Sarkis K. Mazmanian, Mirella Bucci, Brianna Chrisman, Chloe He, Dennis P. Wall, Yunjia Lai, Chih-Wei Liu, Kun Lu, Sabire Gokalp, Ener Cagri Dinleyici, Leyla Tumer, Liam Drew, Angelica P. Ahrens, Diego E. Sanchez-Padilla, Eric W. Triplett, Karen  O’Leary, Albert Palleja, Kristian H. Mikkelsen, Oluf Pedersen, Mirella Bucci, Victor Z. Chai, Tiam Farajzadeh, Elizabeth E. Glater, Claire Duvallet, Sean M. Gibbons, Eric J. Alm, Jing Ren, Yi Ren, Xu Li, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Chengxi Zang, Yongkang Zhang, Rainu Kaushal, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Lili Li, Araz Taeihagh, Si Ying Tan, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Ken Garber, Joseph Kreitz, Mirco J. Friedrich, Feng Zhang, Thomaz F. S. Bastiaanssen, Thomas P. Quinn, Amy Loughman, Marie Lindefeldt, Alexander Eng, Stefanie Prast-Nielsen, Nize Otaru, Lola Kourouma, Christophe Lacroix, Mao Taketani, Jianbo Zhang, Christopher A. Voigt, Peter Hotez, Justin M. Saunders, José L. Moreno, Javier González-Maeso, Ursula Hofer, Andrew Scott, Neil Savage, Mari E. K. Niemi, Juha Karjalainen, Chloe Donohue",12 Aug 2023
/articles/s41559-022-01840-w,The gut microbiota affects the social network of honeybees,"Tracking the behaviour of normal versus microbiome-free honeybees in experimental colonies, the authors show that gut microbiota colonization was associated with an increase in the rate and specificity of social interactions among bees and higher abundances of brain metabolites linked to these interactions.","nature, search, Yunyan Zhou, Jingquan Li, Lusheng Huang, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Djawad Radjabzadeh, Jos A. Bosch, Najaf Amin, Henrik M. Roager, Lea B. S. Hansen, Tine R. Licht, Alexandra M. Cheney, Stephanann M. Costello, Seth T. Walk, Michael J. Sadowsky, Alexander Khoruts, You Yu, Bing Zhang, Fangqing Zhao, Joanito Liberti, Tomas Kay, Laurent Keller, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Brittany D. Needham, Masanori Funabashi, Sarkis K. Mazmanian, Emily Anthes, Kimberly McKee, Christine M. Bassis, Lynne M. Smith, Kaitlyn Oliphant, Erika C. Claud, Eran Segal, Clarisse Marotz, Rob Knight, Yandong Xiao, Marco Tulio Angulo, Yang-Yu Liu, Wei-Li Wu, Mark D. Adame, Sarkis K. Mazmanian, Mirella Bucci, Brianna Chrisman, Chloe He, Dennis P. Wall, Yunjia Lai, Chih-Wei Liu, Kun Lu, Sabire Gokalp, Ener Cagri Dinleyici, Leyla Tumer, Liam Drew, Angelica P. Ahrens, Diego E. Sanchez-Padilla, Eric W. Triplett, Karen  O’Leary, Albert Palleja, Kristian H. Mikkelsen, Oluf Pedersen, Mirella Bucci, Victor Z. Chai, Tiam Farajzadeh, Elizabeth E. Glater, Claire Duvallet, Sean M. Gibbons, Eric J. Alm, Jing Ren, Yi Ren, Xu Li, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Chengxi Zang, Yongkang Zhang, Rainu Kaushal, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Lili Li, Araz Taeihagh, Si Ying Tan, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Ken Garber, Joseph Kreitz, Mirco J. Friedrich, Feng Zhang, Thomaz F. S. Bastiaanssen, Thomas P. Quinn, Amy Loughman, Marie Lindefeldt, Alexander Eng, Stefanie Prast-Nielsen, Nize Otaru, Lola Kourouma, Christophe Lacroix, Mao Taketani, Jianbo Zhang, Christopher A. Voigt, Peter Hotez, Justin M. Saunders, José L. Moreno, Javier González-Maeso, Ursula Hofer, Andrew Scott, Neil Savage, Mari E. K. Niemi, Juha Karjalainen, Chloe Donohue",12 Aug 2023
/articles/s41467-021-25220-3,Offspring born to influenza A virus infected pregnant mice have increased susceptibility to viral and bacterial infections in early life,Influenza infection during pregnancy can affect health of offspring but it is not clear how this affects immune responses. Here the authors use a mouse model to show that influenza infection during pregnancy can increase susceptibility to secondary infection and alter immune cell function in offspring.,"nature, search, Yunyan Zhou, Jingquan Li, Lusheng Huang, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Djawad Radjabzadeh, Jos A. Bosch, Najaf Amin, Henrik M. Roager, Lea B. S. Hansen, Tine R. Licht, Alexandra M. Cheney, Stephanann M. Costello, Seth T. Walk, Michael J. Sadowsky, Alexander Khoruts, You Yu, Bing Zhang, Fangqing Zhao, Joanito Liberti, Tomas Kay, Laurent Keller, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Brittany D. Needham, Masanori Funabashi, Sarkis K. Mazmanian, Emily Anthes, Kimberly McKee, Christine M. Bassis, Lynne M. Smith, Kaitlyn Oliphant, Erika C. Claud, Eran Segal, Clarisse Marotz, Rob Knight, Yandong Xiao, Marco Tulio Angulo, Yang-Yu Liu, Wei-Li Wu, Mark D. Adame, Sarkis K. Mazmanian, Mirella Bucci, Brianna Chrisman, Chloe He, Dennis P. Wall, Yunjia Lai, Chih-Wei Liu, Kun Lu, Sabire Gokalp, Ener Cagri Dinleyici, Leyla Tumer, Liam Drew, Angelica P. Ahrens, Diego E. Sanchez-Padilla, Eric W. Triplett, Karen  O’Leary, Albert Palleja, Kristian H. Mikkelsen, Oluf Pedersen, Mirella Bucci, Victor Z. Chai, Tiam Farajzadeh, Elizabeth E. Glater, Claire Duvallet, Sean M. Gibbons, Eric J. Alm, Jing Ren, Yi Ren, Xu Li, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Chengxi Zang, Yongkang Zhang, Rainu Kaushal, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Lili Li, Araz Taeihagh, Si Ying Tan, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Ken Garber, Joseph Kreitz, Mirco J. Friedrich, Feng Zhang, Thomaz F. S. Bastiaanssen, Thomas P. Quinn, Amy Loughman, Marie Lindefeldt, Alexander Eng, Stefanie Prast-Nielsen, Nize Otaru, Lola Kourouma, Christophe Lacroix, Mao Taketani, Jianbo Zhang, Christopher A. Voigt, Peter Hotez, Justin M. Saunders, José L. Moreno, Javier González-Maeso, Ursula Hofer, Andrew Scott, Neil Savage, Mari E. K. Niemi, Juha Karjalainen, Chloe Donohue",12 Aug 2023
/articles/s41586-022-04396-8,A gut-derived metabolite alters brain activity and anxiety behaviour in mice,The gut-derived molecule 4-ethylphenol influences complex behaviours in mice through effects on oligodendrocyte function and myelin patterning in the brain.,"nature, search, Yunyan Zhou, Jingquan Li, Lusheng Huang, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Djawad Radjabzadeh, Jos A. Bosch, Najaf Amin, Henrik M. Roager, Lea B. S. Hansen, Tine R. Licht, Alexandra M. Cheney, Stephanann M. Costello, Seth T. Walk, Michael J. Sadowsky, Alexander Khoruts, You Yu, Bing Zhang, Fangqing Zhao, Joanito Liberti, Tomas Kay, Laurent Keller, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Brittany D. Needham, Masanori Funabashi, Sarkis K. Mazmanian, Emily Anthes, Kimberly McKee, Christine M. Bassis, Lynne M. Smith, Kaitlyn Oliphant, Erika C. Claud, Eran Segal, Clarisse Marotz, Rob Knight, Yandong Xiao, Marco Tulio Angulo, Yang-Yu Liu, Wei-Li Wu, Mark D. Adame, Sarkis K. Mazmanian, Mirella Bucci, Brianna Chrisman, Chloe He, Dennis P. Wall, Yunjia Lai, Chih-Wei Liu, Kun Lu, Sabire Gokalp, Ener Cagri Dinleyici, Leyla Tumer, Liam Drew, Angelica P. Ahrens, Diego E. Sanchez-Padilla, Eric W. Triplett, Karen  O’Leary, Albert Palleja, Kristian H. Mikkelsen, Oluf Pedersen, Mirella Bucci, Victor Z. Chai, Tiam Farajzadeh, Elizabeth E. Glater, Claire Duvallet, Sean M. Gibbons, Eric J. Alm, Jing Ren, Yi Ren, Xu Li, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Chengxi Zang, Yongkang Zhang, Rainu Kaushal, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Lili Li, Araz Taeihagh, Si Ying Tan, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Ken Garber, Joseph Kreitz, Mirco J. Friedrich, Feng Zhang, Thomaz F. S. Bastiaanssen, Thomas P. Quinn, Amy Loughman, Marie Lindefeldt, Alexander Eng, Stefanie Prast-Nielsen, Nize Otaru, Lola Kourouma, Christophe Lacroix, Mao Taketani, Jianbo Zhang, Christopher A. Voigt, Peter Hotez, Justin M. Saunders, José L. Moreno, Javier González-Maeso, Ursula Hofer, Andrew Scott, Neil Savage, Mari E. K. Niemi, Juha Karjalainen, Chloe Donohue",12 Aug 2023
/articles/d41586-020-02732-4,"Alexa, do I have COVID-19?","Researchers are exploring ways to use people’s voices to diagnose coronavirus infections, dementia, depression and much more.","nature, search, Yunyan Zhou, Jingquan Li, Lusheng Huang, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Djawad Radjabzadeh, Jos A. Bosch, Najaf Amin, Henrik M. Roager, Lea B. S. Hansen, Tine R. Licht, Alexandra M. Cheney, Stephanann M. Costello, Seth T. Walk, Michael J. Sadowsky, Alexander Khoruts, You Yu, Bing Zhang, Fangqing Zhao, Joanito Liberti, Tomas Kay, Laurent Keller, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Brittany D. Needham, Masanori Funabashi, Sarkis K. Mazmanian, Emily Anthes, Kimberly McKee, Christine M. Bassis, Lynne M. Smith, Kaitlyn Oliphant, Erika C. Claud, Eran Segal, Clarisse Marotz, Rob Knight, Yandong Xiao, Marco Tulio Angulo, Yang-Yu Liu, Wei-Li Wu, Mark D. Adame, Sarkis K. Mazmanian, Mirella Bucci, Brianna Chrisman, Chloe He, Dennis P. Wall, Yunjia Lai, Chih-Wei Liu, Kun Lu, Sabire Gokalp, Ener Cagri Dinleyici, Leyla Tumer, Liam Drew, Angelica P. Ahrens, Diego E. Sanchez-Padilla, Eric W. Triplett, Karen  O’Leary, Albert Palleja, Kristian H. Mikkelsen, Oluf Pedersen, Mirella Bucci, Victor Z. Chai, Tiam Farajzadeh, Elizabeth E. Glater, Claire Duvallet, Sean M. Gibbons, Eric J. Alm, Jing Ren, Yi Ren, Xu Li, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Chengxi Zang, Yongkang Zhang, Rainu Kaushal, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Lili Li, Araz Taeihagh, Si Ying Tan, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Ken Garber, Joseph Kreitz, Mirco J. Friedrich, Feng Zhang, Thomaz F. S. Bastiaanssen, Thomas P. Quinn, Amy Loughman, Marie Lindefeldt, Alexander Eng, Stefanie Prast-Nielsen, Nize Otaru, Lola Kourouma, Christophe Lacroix, Mao Taketani, Jianbo Zhang, Christopher A. Voigt, Peter Hotez, Justin M. Saunders, José L. Moreno, Javier González-Maeso, Ursula Hofer, Andrew Scott, Neil Savage, Mari E. K. Niemi, Juha Karjalainen, Chloe Donohue",12 Aug 2023
/articles/s41598-024-62537-7,Host factors are associated with vaginal microbiome structure in pregnancy in the ECHO Cohort Consortium,"Probiotics given to preterm infants not only persist but restructure early-life microbiota, which presents an opportunity to optimize developmental outcomes and a responsibility to fully understand the long-term consequences.","nature, search, Yunyan Zhou, Jingquan Li, Lusheng Huang, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Djawad Radjabzadeh, Jos A. Bosch, Najaf Amin, Henrik M. Roager, Lea B. S. Hansen, Tine R. Licht, Alexandra M. Cheney, Stephanann M. Costello, Seth T. Walk, Michael J. Sadowsky, Alexander Khoruts, You Yu, Bing Zhang, Fangqing Zhao, Joanito Liberti, Tomas Kay, Laurent Keller, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Brittany D. Needham, Masanori Funabashi, Sarkis K. Mazmanian, Emily Anthes, Kimberly McKee, Christine M. Bassis, Lynne M. Smith, Kaitlyn Oliphant, Erika C. Claud, Eran Segal, Clarisse Marotz, Rob Knight, Yandong Xiao, Marco Tulio Angulo, Yang-Yu Liu, Wei-Li Wu, Mark D. Adame, Sarkis K. Mazmanian, Mirella Bucci, Brianna Chrisman, Chloe He, Dennis P. Wall, Yunjia Lai, Chih-Wei Liu, Kun Lu, Sabire Gokalp, Ener Cagri Dinleyici, Leyla Tumer, Liam Drew, Angelica P. Ahrens, Diego E. Sanchez-Padilla, Eric W. Triplett, Karen  O’Leary, Albert Palleja, Kristian H. Mikkelsen, Oluf Pedersen, Mirella Bucci, Victor Z. Chai, Tiam Farajzadeh, Elizabeth E. Glater, Claire Duvallet, Sean M. Gibbons, Eric J. Alm, Jing Ren, Yi Ren, Xu Li, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Chengxi Zang, Yongkang Zhang, Rainu Kaushal, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Lili Li, Araz Taeihagh, Si Ying Tan, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Ken Garber, Joseph Kreitz, Mirco J. Friedrich, Feng Zhang, Thomaz F. S. Bastiaanssen, Thomas P. Quinn, Amy Loughman, Marie Lindefeldt, Alexander Eng, Stefanie Prast-Nielsen, Nize Otaru, Lola Kourouma, Christophe Lacroix, Mao Taketani, Jianbo Zhang, Christopher A. Voigt, Peter Hotez, Justin M. Saunders, José L. Moreno, Javier González-Maeso, Ursula Hofer, Andrew Scott, Neil Savage, Mari E. K. Niemi, Juha Karjalainen, Chloe Donohue",12 Aug 2023
/articles/s41564-022-01230-9,Early probiotics shape microbiota,"Probiotics given to preterm infants not only persist but restructure early-life microbiota, which presents an opportunity to optimize developmental outcomes and a responsibility to fully understand the long-term consequences.","nature, search, Yunyan Zhou, Jingquan Li, Lusheng Huang, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Djawad Radjabzadeh, Jos A. Bosch, Najaf Amin, Henrik M. Roager, Lea B. S. Hansen, Tine R. Licht, Alexandra M. Cheney, Stephanann M. Costello, Seth T. Walk, Michael J. Sadowsky, Alexander Khoruts, You Yu, Bing Zhang, Fangqing Zhao, Joanito Liberti, Tomas Kay, Laurent Keller, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Brittany D. Needham, Masanori Funabashi, Sarkis K. Mazmanian, Emily Anthes, Kimberly McKee, Christine M. Bassis, Lynne M. Smith, Kaitlyn Oliphant, Erika C. Claud, Eran Segal, Clarisse Marotz, Rob Knight, Yandong Xiao, Marco Tulio Angulo, Yang-Yu Liu, Wei-Li Wu, Mark D. Adame, Sarkis K. Mazmanian, Mirella Bucci, Brianna Chrisman, Chloe He, Dennis P. Wall, Yunjia Lai, Chih-Wei Liu, Kun Lu, Sabire Gokalp, Ener Cagri Dinleyici, Leyla Tumer, Liam Drew, Angelica P. Ahrens, Diego E. Sanchez-Padilla, Eric W. Triplett, Karen  O’Leary, Albert Palleja, Kristian H. Mikkelsen, Oluf Pedersen, Mirella Bucci, Victor Z. Chai, Tiam Farajzadeh, Elizabeth E. Glater, Claire Duvallet, Sean M. Gibbons, Eric J. Alm, Jing Ren, Yi Ren, Xu Li, Ludwig Geistlinger, Chloe Mirzayi, Levi Waldron, Chengxi Zang, Yongkang Zhang, Rainu Kaushal, Kazuki Nagashima, Aishan Zhao, Michael A. Fischbach, Lili Li, Araz Taeihagh, Si Ying Tan, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Thomas C Fung, Christine A Olson, Elaine Y Hsiao, Ken Garber, Joseph Kreitz, Mirco J. Friedrich, Feng Zhang, Thomaz F. S. Bastiaanssen, Thomas P. Quinn, Amy Loughman, Marie Lindefeldt, Alexander Eng, Stefanie Prast-Nielsen, Nize Otaru, Lola Kourouma, Christophe Lacroix, Mao Taketani, Jianbo Zhang, Christopher A. Voigt, Peter Hotez, Justin M. Saunders, José L. Moreno, Javier González-Maeso, Ursula Hofer, Andrew Scott, Neil Savage, Mari E. K. Niemi, Juha Karjalainen, Chloe Donohue",12 Aug 2023
